,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
420,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,645,32,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,485,54,469,38,447,33,490,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,49,416,53,492,54,663,81,0.0,0.0
421,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.2,False,,u,12,102,0,3951,0,24890,529,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,214,562,215,551,212,577,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,525,285,526,187,581,219,349,110,0.0,0.0
422,,,91046,0,0,-1,1,0,4,0.3,0.3,1,Cauley,0.8,340,False,,,44,91046.jpg,1.0,Woodrow,1.0,False,,a,12,102,7,102077,11605,77230,6121,0.2,1.6,Woodrow,74,0,0,0,2,0,0,0,0,0,0,0,29,26.0,49.3,32.0,10.6,0,0.61,0.44,1.05,1.60,328,38,195,32,214,43,288,41,,,,,3.0,,0.74,0.0,0.54,1.28,1.95,2.43,484,87,258,37,360,44,169,26,0.0,0.0
423,,,244856,0,0,-1,1,0,2,0.5,0.5,1,Teden,1.0,393,False,,,39,244856.jpg,1.0,Mengi,0.8,False,,a,12,102,4,88605,10023,29696,2586,0.3,1.0,Mengi,245,0,0,0,4,0,0,0,0,0,0,0,31,42.6,2.8,5.0,5.1,2,0.03,0.03,0.06,4.64,288,113,376,137,349,116,345,121,,,,,,,0.01,0.0,0.01,0.02,1.7,1.47,721,230,221,64,345,115,181,71,0.73,0.0
424,,,232351,0,0,-1,1,0,2,-0.5,-0.5,0,Ryan,0.0,553,False,,,44,232351.jpg,1.0,Giles,0.1,False,,a,12,102,4,8467,67,14418,625,0.0,0.9,Giles,268,0,0,0,8,0,0,0,0,0,0,0,42,43.4,89.2,17.0,15.0,3,0.06,0.35,0.41,7.05,286,111,107,21,270,83,249,80,2.0,,,,,,0.02,0.0,0.12,0.14,2.37,2.69,529,125,529,208,363,129,381,144,1.01,0.0
425,100.0,100.0,108796,0,0,-2,2,0,2,2.7,2.7,4,Tom,3.2,575,False,,2023-09-28T17:00:09.592247Z,43,108796.jpg,2.2,Lockyer,0.3,False,,a,12,102,18,21864,3995,15992,1394,0.7,4.2,Lockyer,675,1,1,0,15,0,0,0,2,0,0,1,97,161.6,24.3,60.0,24.6,8,0.83,0.09,0.92,16.06,90,32,277,90,142,22,147,35,,,,,,,0.11,0.0,0.01,0.12,2.14,2.0,574,140,88,26,195,66,298,115,1.07,0.0
426,,,104047,0,0,-2,2,0,3,1.5,1.5,2,Pelly Ruddock,2.0,582,False,,,48,104047.jpg,1.6,Mpanzu,0.0,False,,a,12,102,14,2341,53,4965,178,0.4,2.9,Mpanzu,484,0,0,0,9,0,0,0,0,0,0,0,42,41.0,60.7,38.0,13.8,5,0.44,1.30,1.74,12.46,295,124,166,103,197,107,265,118,,,,,,,0.08,0.0,0.24,0.32,2.32,1.67,293,192,152,64,278,130,532,192,0.93,0.0
427,,,222677,0,0,-1,1,0,3,0.3,0.3,2,Tahith,0.8,586,False,,,49,222677.jpg,1.4,Chong,0.1,False,,a,12,102,10,8190,65,13355,476,0.2,2.0,Chong,435,0,0,0,10,0,0,0,2,0,0,0,19,32.0,37.4,60.0,12.6,5,0.31,0.19,0.50,9.62,313,136,226,126,143,85,276,124,,,,,,,0.06,0.0,0.04,0.1,1.99,2.07,258,167,260,126,306,142,429,137,1.03,0.0
428,,,476369,0,0,0,0,0,2,0.5,0.5,1,Issa,1.0,602,False,,,40,476369.jpg,1.8,Kaboré,6.4,False,,a,12,102,14,482849,16182,418765,42141,0.2,3.5,Kaboré,511,0,1,0,9,0,0,0,2,0,0,0,80,80.4,105.5,23.0,20.8,6,0.13,0.79,0.92,9.21,212,83,86,17,245,73,184,54,,,,,,,0.02,0.0,0.14,0.16,1.62,1.59,677,206,224,67,251,82,62,21,1.06,0.0
429,,,54738,0,0,0,0,0,1,2.0,2.0,3,Thomas,2.5,614,False,,,45,54738.jpg,2.1,Kaminski,0.2,False,,a,12,102,19,26680,232,21550,1567,0.6,4.2,Kaminski,810,0,0,0,17,0,0,0,1,0,31,1,138,246.6,0.0,0.0,24.6,9,0.00,0.02,0.02,17.72,24,9,589,69,579,65,148,10,,,,,,,0.0,3.44,0.0,0.0,1.97,1.89,347,15,123,13,211,19,302,43,1.0,0.0
430,100.0,100.0,88894,0,0,-1,1,0,3,0.0,0.0,1,Ross,0.5,630,False,,2023-09-16T23:30:07.302434Z,49,88894.jpg,1.5,Barkley,0.1,False,,a,12,102,6,4770,86,16898,287,0.1,1.2,Barkley,173,0,0,0,5,0,0,0,0,0,0,0,20,10.2,66.8,17.0,9.0,2,0.24,0.34,0.58,2.98,380,170,156,97,276,144,306,140,3.0,,1.0,,,,0.12,0.0,0.18,0.3,1.55,2.6,225,145,311,144,288,133,444,142,1.04,0.0
431,,,242453,0,0,-1,1,0,4,1.3,1.3,2,Jacob,1.8,631,False,,,49,242453.jpg,1.8,Brown,0.1,False,,a,12,102,16,19076,346,16963,870,0.4,3.3,Brown,503,0,1,0,11,0,0,0,2,0,0,0,30,36.4,73.1,143.0,24.3,6,1.85,0.32,2.17,13.58,303,36,137,16,51,20,151,27,,,,,,,0.33,0.0,0.06,0.39,2.43,1.97,263,55,174,28,259,35,359,58,1.07,0.0
432,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1157,21,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,206,516,202,497,195,537,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,217,467,173,540,204,609,213,0.0,0.0
433,,,20480,0,0,0,0,0,1,-0.5,-0.5,0,Tim,0.0,665,False,,,45,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,1778,39,1809,123,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,80,587,68,577,64,600,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,345,14,555,79,604,80,537,69,0.0,0.0
434,,,611011,0,0,0,0,0,2,-0.5,-0.5,0,Joseph,0.0,682,False,,,40,611011.jpg,0.0,Johnson,0.0,False,,a,12,102,0,2193,259,1202,175,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,209,519,205,500,198,540,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,220,470,176,543,207,550,202,0.0,0.0
435,,,60252,0,0,0,0,0,3,1.3,1.3,4,Andros,4.0,727,False,,,50,60252.jpg,4.0,Townsend,0.0,False,,a,12,102,4,402,304,61,51,0.8,0.8,Townsend,18,0,1,0,1,0,0,0,0,0,0,0,13,2.0,0.3,0.0,0.2,0,0.00,0.00,0.00,0.10,424,197,407,201,686,289,434,203,,,,,,,0.0,0.0,0.0,0.0,0.5,5.0,169,104,58,28,59,28,703,295,0.0,0.0
436,,,608060,0,0,0,0,0,3,0.7,0.7,0,Jayden,0.0,729,False,,,45,608060.jpg,0.0,Luker,0.0,False,,a,12,102,0,78,78,15,15,0.0,0.0,Luker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,662,268,659,270,652,268,667,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,268,627,246,666,271,727,312,0.0,0.0
437,0.0,100.0,211975,0,0,0,0,0,2,0.0,1.0,-1,Manuel,0.0,341,False,Suspended until 04 Nov,2023-10-21T17:30:08.075536Z,50,211975.jpg,3.1,Akanji,5.6,False,,s,13,43,22,835361,712,819637,147620,0.0,4.4,Akanji,630,0,0,3,5,0,0,0,1,1,0,1,129,127.2,79.1,24.0,22.9,7,0.11,0.36,0.47,5.28,127,48,125,26,244,72,169,45,,,,,,,0.02,0.0,0.05,0.07,0.75,0.71,193,24,683,231,125,41,68,25,1.0,0.43
438,100.0,100.0,126184,0,0,1,-1,0,2,1.8,2.3,1,Nathan,1.3,342,False,,2023-08-06T23:30:05.855914Z,51,126184.jpg,2.9,Aké,5.9,False,,a,13,43,23,565412,5552,520568,36014,0.3,4.5,Aké,462,1,0,1,5,0,0,0,0,0,0,1,111,99.4,28.1,89.0,21.6,5,0.86,0.26,1.12,4.03,175,70,258,78,101,10,180,51,,,,,,,0.17,0.0,0.05,0.22,0.79,0.97,163,16,211,62,151,50,66,24,0.97,0.19
439,,,461358,0,0,6,-6,2,4,6.8,7.3,9,Julián,6.3,343,True,,,71,461358.jpg,6.3,Álvarez,33.9,False,,a,13,43,57,3736908,211259,1020122,109628,0.9,8.0,J.Alvarez,752,4,5,3,6,0,0,0,2,0,0,11,227,247.2,282.3,227.0,75.6,9,3.11,1.19,4.30,5.58,23,3,13,1,22,10,11,3,3.0,,2.0,,3.0,,0.37,0.0,0.14,0.51,0.67,0.72,30,13,18,3,8,3,11,3,1.08,0.36
440,100.0,100.0,165809,0,0,-2,2,1,3,1.5,2.0,2,Bernardo,1.0,344,False,,2023-09-20T09:00:09.855543Z,63,165809.jpg,3.5,Veiga de Carvalho e Silva,1.3,False,,a,13,43,21,98757,2827,435871,6256,0.2,3.3,Bernardo,464,1,1,1,4,0,0,0,2,0,0,3,98,115.8,157.3,49.0,32.2,5,0.35,1.40,1.75,3.21,148,56,46,33,173,100,92,54,,,,,,,0.07,0.0,0.27,0.34,0.62,0.78,57,35,253,124,95,46,157,50,0.97,0.19
441,,,477555,0,0,-1,1,0,3,1.8,2.3,0,Oscar,1.3,345,False,,,44,477555.jpg,2.0,Bobb,0.1,False,,a,13,43,6,5365,487,4025,459,0.3,1.4,Bobb,47,0,1,0,1,0,0,0,0,0,0,0,21,7.4,16.0,2.0,2.5,0,0.00,0.12,0.12,0.36,393,178,310,163,373,186,395,184,,,,,,,0.0,0.0,0.23,0.23,0.69,1.91,554,300,198,95,223,95,491,168,0.0,0.0
442,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,346,False,Season-long loan to Barcelona,2023-09-01T21:47:31.722632Z,58,121145.jpg,0.0,Cancelo,1.1,False,,u,13,43,0,23685,0,265445,1351,0.0,0.0,Cancelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,720,237,720,237,720,237,720,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,75,5,711,234,720,237,166,66,0.0,0.0
443,,,17601,0,0,-1,1,0,1,0.5,1.0,0,Scott,0.0,347,False,,,39,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,4493,307,4354,246,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,435,26,415,7,392,2,439,26,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,69,362,24,442,26,420,63,0.0,0.0
444,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,35,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,248,629,249,621,247,637,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,426,241,594,224,638,252,730,314,0.0,0.0
445,0.0,0.0,61366,0,0,-3,3,0,3,0.0,0.0,0,Kevin,0.0,349,False,Hamstring injury - Expected back 16 Dec,2023-08-12T08:00:06.610027Z,102,61366.jpg,1.0,De Bruyne,1.6,False,,i,13,43,1,9827,224,1279909,1873,0.0,0.1,De Bruyne,22,0,0,0,0,0,0,0,0,0,0,0,4,2.4,18.8,1.0,2.2,1,0.02,0.16,0.18,0.10,421,194,295,156,391,197,401,186,1.0,,1.0,,4.0,,0.08,0.0,0.65,0.73,0.41,0.0,4,2,724,312,415,202,134,40,4.09,0.0
446,,,171314,0,0,0,0,0,2,1.2,1.7,1,Rúben,0.7,350,False,,,55,171314.jpg,2.6,Gato Alves Dias,7.8,False,,a,13,43,21,457982,6855,466689,41150,0.1,3.8,Rúben,645,0,0,2,6,1,0,0,0,0,0,1,113,130.8,43.4,67.0,24.2,7,0.37,0.48,0.85,5.29,122,45,211,57,131,20,152,36,,,,,,,0.05,0.0,0.07,0.12,0.74,0.84,100,7,301,96,175,58,49,17,0.98,0.28
447,,,121160,-1,1,0,0,0,1,1.2,1.7,0,Ederson,0.7,352,False,,,55,121160.jpg,3.4,Santana de Moraes,18.1,False,,a,13,43,27,824114,5200,731807,96778,0.1,4.9,Ederson M.,720,0,0,3,6,0,0,0,2,0,11,0,129,124.2,10.0,0.0,13.2,8,0.00,0.02,0.02,5.59,133,19,349,3,715,85,269,19,,,,,,,0.0,1.38,0.0,0.0,0.7,0.75,94,3,300,22,97,10,19,2,1.0,0.38
448,,,209244,0,0,1,-1,0,3,2.5,3.0,2,Phil,2.0,353,False,,,76,209244.jpg,4.4,Foden,10.3,False,,a,13,43,40,1225407,6872,1124668,159008,0.3,5.3,Foden,695,1,3,3,6,0,0,0,0,0,0,6,163,180.2,324.9,169.0,67.6,8,0.96,1.49,2.45,6.00,58,21,6,5,42,24,16,12,2.0,,,,,,0.12,0.0,0.19,0.31,0.78,0.78,18,11,169,78,43,22,38,13,1.04,0.39
449,100.0,100.0,114283,0,0,-2,2,0,3,0.8,1.3,0,Jack,0.3,354,False,,2023-09-06T09:30:07.230998Z,73,114283.jpg,2.2,Grealish,1.7,False,,a,13,43,11,67149,560,455371,7788,0.0,1.5,Grealish,208,0,1,1,1,0,0,0,2,0,0,2,48,55.6,98.7,62.0,21.7,2,0.38,0.55,0.93,1.10,257,102,96,69,140,83,177,87,4.0,,,,,,0.16,0.0,0.24,0.4,0.48,0.43,25,15,356,168,208,87,131,39,0.87,0.43
450,,,223094,0,0,0,0,2,4,4.5,5.0,8,Erling,4.0,355,True,,,140,223094.jpg,7.0,Haaland,85.2,False,,a,13,43,63,573002,16572,873422,241096,0.3,4.5,Haaland,799,9,1,3,7,0,0,1,0,0,0,8,251,350.4,124.9,450.0,92.7,9,8.11,0.42,8.53,6.35,2,1,65,4,1,1,4,1,,,,,1.0,,0.91,0.0,0.05,0.96,0.72,0.79,1,1,65,8,5,2,1,1,1.01,0.34
451,100.0,100.0,91651,0,0,-1,1,0,3,1.5,2.0,0,Mateo,1.0,356,False,,2023-09-13T11:30:07.486692Z,49,91651.jpg,2.2,Kovačić,0.5,False,,a,13,43,13,35401,523,100097,2631,0.2,2.7,Kovačić,456,0,0,3,3,0,0,0,2,0,0,0,84,51.8,91.3,20.0,16.3,5,0.20,0.60,0.80,2.70,265,107,104,75,256,133,234,107,,,,,,,0.04,0.0,0.12,0.16,0.53,0.59,228,148,238,115,205,85,239,75,0.99,0.59
452,0.0,0.0,146941,0,0,-1,1,0,2,0.0,0.0,0,Aymeric,0.0,357,False,Transferred to Al Nassr,2023-08-25T08:36:39.711991Z,49,146941.jpg,1.0,Laporte,0.1,False,,u,13,43,1,2340,0,33528,160,0.0,0.2,Laporte,11,0,0,0,0,0,0,0,0,0,0,0,4,11.4,0.1,17.0,2.9,0,0.12,0.00,0.12,0.07,374,140,413,151,277,87,385,137,,,,,,,0.98,0.0,0.0,0.98,0.57,0.0,235,27,656,229,393,135,384,145,0.0,0.0
453,,,477064,0,0,-2,2,0,2,2.5,3.0,0,Rico,2.0,358,False,,,43,477064.jpg,3.5,Lewis,0.4,False,,a,13,43,14,47837,2711,61193,2557,0.5,3.3,R.Lewis,147,0,0,2,0,0,0,0,0,0,0,0,53,4.8,9.7,4.0,1.9,2,0.00,0.03,0.03,0.58,407,148,350,124,357,122,407,144,,,,,,,0.0,0.0,0.02,0.02,0.36,0.0,592,155,143,44,91,27,254,98,1.22,1.22
454,0.0,0.0,103025,0,0,0,0,0,3,0.0,0.0,0,Riyad,0.0,359,False,Permanent transfer to Al-Ahli,2023-07-31T07:05:47.120993Z,75,103025.jpg,0.0,Mahrez,0.0,False,,u,13,43,0,0,0,5374,36,0.0,0.0,Mahrez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,728,314,728,314,728,314,728,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19,12,722,311,728,314,517,182,0.0,0.0
455,,,88248,0,0,-1,1,0,1,1.2,1.7,2,Stefan,0.7,361,False,,,39,88248.jpg,2.0,Ortega Moreno,0.8,False,,a,13,43,2,48884,10752,48507,2342,0.2,0.5,Ortega Moreno,90,0,0,0,1,0,0,0,0,0,2,0,12,18.6,0.0,0.0,1.9,1,0.00,0.00,0.00,0.83,352,24,421,12,398,7,406,24,,,,,,,0.0,2.0,0.0,0.0,0.83,1.0,704,74,261,20,218,21,183,25,1.0,0.0
456,0.0,0.0,482769,0,0,-1,1,0,3,0.0,0.0,0,Máximo,0.0,363,False,Season-long loan to UD Las Palmas,2023-08-25T08:39:41.545276Z,44,482769.jpg,0.0,Perrone,0.0,False,,u,13,43,0,332,0,2127,27,0.0,0.0,Perrone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,589,226,578,227,567,224,593,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,555,301,545,200,597,231,655,264,0.0,0.0
457,,,155405,0,0,-2,2,0,3,0.8,1.3,0,Kalvin,0.3,364,False,,,48,155405.jpg,1.0,Phillips,0.0,False,,a,13,43,3,1465,79,3421,193,0.1,0.6,Phillips,70,0,0,0,1,0,0,0,0,0,0,0,10,13.0,8.1,6.0,2.7,0,0.07,0.07,0.14,1.13,367,164,353,178,345,179,389,181,,,,,,,0.09,0.0,0.09,0.18,1.45,1.29,298,196,337,154,388,180,527,189,0.0,0.0
458,100.0,100.0,220566,0,0,1,-1,1,3,0.8,1.3,1,Rodrigo,0.3,365,False,,2023-09-23T21:30:07.288023Z,56,220566.jpg,3.9,Hernandez,5.7,False,,a,13,43,27,1099388,10498,1098225,25835,0.1,4.8,Rodrigo,570,2,1,2,4,0,0,0,3,1,0,5,136,188.4,133.8,140.0,46.2,7,0.97,1.80,2.77,6.46,53,20,58,42,53,31,46,30,,,,,,,0.15,0.0,0.28,0.43,1.02,0.63,89,56,352,166,67,34,67,20,1.11,0.32
459,,,437468,0,0,-1,1,0,2,0.5,1.0,0,Sergio,0.0,366,False,,,39,437468.jpg,2.5,Gómez,1.2,False,,a,13,43,5,102986,7674,84940,4773,0.0,1.3,Sergio Gómez,15,0,1,0,0,0,0,0,0,0,0,0,17,19.4,14.6,4.0,3.8,0,0.00,0.08,0.08,0.02,351,129,316,107,355,120,363,128,,,,,,,0.0,0.0,0.48,0.48,0.12,0.0,724,233,382,124,178,59,160,63,0.0,0.0
460,,,164484,0,0,-1,1,0,1,0.5,1.0,0,Zack,0.0,367,False,,,39,164484.jpg,0.0,Steffen,0.2,False,,a,13,43,0,13113,1312,9086,548,0.0,0.0,Steffen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,446,33,428,16,405,11,450,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,78,374,31,453,33,315,46,0.0,0.0
461,100.0,100.0,97299,0,0,-2,2,0,2,1.5,2.0,2,John,1.0,368,False,,2023-10-06T15:30:08.904549Z,53,97299.jpg,1.5,Stones,3.2,False,,a,13,43,3,42953,8285,2117822,4875,0.2,0.6,Stones,96,0,0,0,2,0,0,0,0,0,0,0,17,3.6,6.8,2.0,1.2,1,0.00,0.01,0.01,0.89,415,152,357,129,388,140,418,149,,,,,,,0.0,0.0,0.01,0.01,0.83,1.88,137,10,246,75,292,94,100,39,0.94,0.0
462,,,58621,0,0,3,-3,0,2,1.8,2.3,2,Kyle,1.3,369,False,,,53,58621.jpg,3.7,Walker,15.9,False,,a,13,43,33,1574166,31308,553153,80977,0.2,6.2,Walker,810,0,1,3,7,0,0,0,1,0,0,2,173,101.8,166.2,34.0,30.2,9,0.06,0.88,0.94,6.42,166,65,38,7,209,56,104,25,,,,,,,0.01,0.0,0.1,0.11,0.71,0.78,135,9,212,63,81,24,24,8,1.0,0.33
463,100.0,100.0,465351,0,0,0,0,0,3,1.2,1.7,0,Matheus Luiz,0.7,566,False,,2023-08-19T18:00:07.522141Z,50,465351.jpg,1.7,Nunes,0.2,False,,a,13,43,10,20235,236,28951,2303,0.1,2.0,Matheus N.,360,0,1,1,7,0,0,0,0,1,0,0,53,73.0,77.7,22.0,17.2,4,0.05,0.43,0.48,4.92,228,91,129,88,249,129,222,102,,,,,,,0.01,0.0,0.11,0.12,1.23,1.75,209,134,292,136,273,126,357,112,1.0,0.25
464,,,477424,0,0,0,0,0,2,1.8,2.3,2,Joško,1.3,616,False,,,50,477424.jpg,3.0,Gvardiol,4.5,False,,a,13,43,21,483128,11213,426840,26197,0.3,4.2,Gvardiol,551,0,0,2,4,0,0,0,1,0,0,1,115,109.8,76.6,34.0,22.1,6,0.21,0.49,0.70,4.30,153,57,132,29,208,55,174,49,,,,,,,0.03,0.0,0.08,0.11,0.7,0.65,211,25,210,61,143,46,81,30,0.98,0.33
465,,,248875,0,0,0,0,0,3,3.2,3.7,6,Jérémy,2.7,678,False,,,65,248875.jpg,3.3,Doku,1.4,False,,a,13,43,20,281924,20305,153568,14040,0.4,3.1,Doku,401,1,1,0,6,0,0,0,1,0,0,3,91,119.0,138.0,149.0,40.6,5,0.38,1.33,1.71,3.95,142,55,54,39,48,29,59,37,,,,,,,0.09,0.0,0.3,0.39,0.89,1.35,48,27,118,49,108,49,150,46,1.12,0.0
466,100.0,100.0,184341,0,0,-2,2,0,3,0.8,2.3,1,Mason,1.3,209,False,,2023-08-22T20:00:06.396065Z,68,184341.jpg,1.8,Mount,1.0,False,,a,14,1,9,21806,379,263787,2969,0.2,1.3,Mount,291,0,0,1,4,0,0,0,1,0,0,0,32,31.6,67.1,34.0,13.3,4,0.20,0.23,0.43,4.19,315,137,154,95,211,113,268,120,4.0,,,,,,0.06,0.0,0.07,0.13,1.3,1.24,37,20,219,107,264,121,172,56,1.24,0.31
467,0.0,0.0,152590,0,0,0,0,0,2,0.0,0.0,0,Alex,0.0,370,False,Permanent transfer to Al Nassr,2023-07-24T09:56:30.018038Z,45,152590.jpg,0.0,Telles,0.0,False,,u,14,1,0,0,0,667,6,0.0,0.0,Alex Telles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,601,230,597,229,587,227,605,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,362,56,560,216,609,229,691,232,0.0,0.0
468,0.0,0.0,493250,0,0,-1,1,0,3,0.0,0.0,0,Amad,0.0,371,False,Knee injury - Unknown return date,2023-08-07T17:30:06.162100Z,44,493250.jpg,0.0,Diallo,0.0,False,,i,14,1,0,555,69,3098,89,0.0,0.0,Amad,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,592,229,583,230,572,227,596,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,562,305,550,203,600,234,585,222,0.0,0.0
469,100.0,100.0,467169,0,0,-2,2,0,3,0.5,2.0,2,Antony Matheus,1.0,372,False,,2023-09-11T09:00:09.278158Z,68,467169.jpg,1.8,dos Santos,0.6,False,,a,14,1,11,18571,405,100336,1122,0.1,1.6,Antony,398,0,0,1,5,0,0,0,1,0,0,0,43,37.8,108.0,86.0,23.0,5,0.84,0.72,1.56,7.03,300,127,83,61,106,61,167,83,,,,,,,0.19,0.0,0.16,0.35,1.59,1.13,38,21,255,125,265,122,214,65,1.13,0.23
470,,,141746,-1,1,-2,2,1,3,3.2,4.7,7,Bruno,3.7,373,False,,,83,141746.jpg,4.4,Borges Fernandes,15.2,False,,a,14,1,40,807429,9017,1868477,190801,0.4,4.8,B.Fernandes,810,2,2,2,13,0,0,0,3,0,0,7,174,273.2,392.6,192.0,85.6,9,2.73,3.13,5.86,13.73,17,7,3,2,30,17,6,4,2.0,,1.0,,1.0,,0.3,0.0,0.35,0.65,1.53,1.44,9,7,73,37,44,23,27,10,1.0,0.22
471,0.0,0.0,232937,0,0,0,0,0,2,0.0,0.0,0,Brandon,0.0,374,False,Season-long loan to Ipswich Town,2023-08-25T08:38:04.574841Z,40,232937.jpg,0.0,Williams,0.1,False,,u,14,1,0,1224,0,11314,207,0.0,0.0,B.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,493,182,477,179,455,169,498,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,184,425,147,500,180,437,171,0.0,0.0
472,0.0,0.0,197365,0,0,0,0,0,2,0.0,0.0,0,Eric,0.0,375,False,Permanent transfer to Süper Lig club Beşiktaş,2023-09-06T09:24:44.178755Z,40,197365.jpg,0.0,Bailly,0.1,False,,u,14,1,0,2895,0,14422,324,0.0,0.0,Bailly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,481,174,465,171,443,161,486,174,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,174,412,138,488,172,394,153,0.0,0.0
